year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2084,9,1.0,-6.639901329037456,-64.54326923076923,38.39330077649853,82.54727739285605,0.78125,0.78125,0.03746057183557183,1.6033653846153846
2084,9,1.14,-6.639901329037456,-64.54326923076923,38.39330077649853,82.54727739285605,0.6105769230769231,0.6105769230769231,0.03773957746313515,1.15625
2084,9,1.5,-6.639901329037456,-64.54326923076923,38.39330077649853,82.54727739285605,0.33413461538461536,0.33413461538461536,0.015493360805860805,0.5096153846153846
2084,10,1.0,-6.639901329037456,-64.54326923076923,66.75437901278714,89.2605250754601,1.6658653846153846,1.6658653846153846,0.07740578968588743,4.362980769230769
2084,10,1.14,-6.639901329037456,-64.54326923076923,66.75437901278714,89.2605250754601,1.2451923076923077,1.2451923076923077,0.06043073073132313,2.9423076923076925
2084,10,1.5,-6.639901329037456,-64.54326923076923,66.75437901278714,89.2605250754601,0.7259615384615384,0.7259615384615384,0.0396010840121417,1.4086538461538463
2084,11,1.0,-6.639901329037456,-64.54326923076923,170.91822500683827,100.51574020200034,6.766826923076923,6.766826923076923,0.2556812692708993,31.310096153846153
2084,11,1.14,-6.639901329037456,-64.54326923076923,170.91822500683827,100.51574020200034,5.403846153846154,5.403846153846154,0.22411091747078327,21.125
2084,11,1.5,-6.639901329037456,-64.54326923076923,170.91822500683827,100.51574020200034,3.581730769230769,3.581730769230769,0.1654110858697978,10.548076923076923
2084,12,1.0,-6.639901329037456,-64.54326923076923,228.3692975573147,105.58109192948498,8.086538461538462,8.086538461538462,0.2792293199539907,41.25480769230769
2084,12,1.14,-6.639901329037456,-64.54326923076923,228.3692975573147,105.58109192948498,6.675480769230769,6.675480769230769,0.25949610491872444,29.266826923076923
2084,12,1.5,-6.639901329037456,-64.54326923076923,228.3692975573147,105.58109192948498,4.492788461538462,4.492788461538462,0.20972607943105562,14.807692307692308
2085,1,1.0,-6.639901329037456,-64.54326923076923,200.79175420203194,105.91919933498487,7.1610576923076925,7.1610576923076925,0.2513386537650902,36.37019230769231
2085,1,1.14,-6.639901329037456,-64.54326923076923,200.79175420203194,105.91919933498487,5.836538461538462,5.836538461538462,0.22943565740930721,25.44951923076923
2085,1,1.5,-6.639901329037456,-64.54326923076923,200.79175420203194,105.91919933498487,3.793269230769231,3.793269230769231,0.17581785965545205,12.38701923076923
2085,2,1.0,-6.639901329037456,-64.54326923076923,166.78328253439574,95.18874592478912,5.586538461538462,5.586538461538462,0.21228087514771837,23.60096153846154
2085,2,1.14,-6.639901329037456,-64.54326923076923,166.78328253439574,95.18874592478912,4.487980769230769,4.487980769230769,0.1805086043494445,16.33653846153846
2085,2,1.5,-6.639901329037456,-64.54326923076923,166.78328253439574,95.18874592478912,2.858173076923077,2.858173076923077,0.1132106727110548,7.75
2085,3,1.0,-6.639901329037456,-64.54326923076923,219.96388825274965,106.08615782042608,8.036057692307692,8.036057692307692,0.2659862192000133,37.46875
2085,3,1.14,-6.639901329037456,-64.54326923076923,219.96388825274965,106.08615782042608,6.358173076923077,6.358173076923077,0.24452252041199612,24.670673076923077
2085,3,1.5,-6.639901329037456,-64.54326923076923,219.96388825274965,106.08615782042608,4.1514423076923075,4.1514423076923075,0.18490913873013837,11.567307692307692
2085,4,1.0,-6.639901329037456,-64.54326923076923,218.6864920555428,99.37720677067385,7.4423076923076925,7.4423076923076925,0.25530075291938814,35.29567307692308
2085,4,1.14,-6.639901329037456,-64.54326923076923,218.6864920555428,99.37720677067385,6.247596153846154,6.247596153846154,0.2354127016999259,25.564903846153847
2085,4,1.5,-6.639901329037456,-64.54326923076923,218.6864920555428,99.37720677067385,4.074519230769231,4.074519230769231,0.16521134932572573,11.971153846153847
2085,5,1.0,-6.639901329037456,-64.54326923076923,159.74669796410367,95.2323911607268,4.540865384615385,4.540865384615385,0.15210225033413374,19.829326923076923
2085,5,1.14,-6.639901329037456,-64.54326923076923,159.74669796410367,95.2323911607268,3.6490384615384617,3.6490384615384617,0.13227141824294833,13.70673076923077
2085,5,1.5,-6.639901329037456,-64.54326923076923,159.74669796410367,95.2323911607268,2.1634615384615383,2.1634615384615383,0.08879139484047559,5.65625
2085,6,1.0,-6.639901329037456,-64.54326923076923,78.29138073378043,82.09291983785543,1.4663461538461537,1.4663461538461537,0.06076589351076207,4.384615384615385
2085,6,1.14,-6.639901329037456,-64.54326923076923,78.29138073378043,82.09291983785543,1.1201923076923077,1.1201923076923077,0.04667898874629643,2.8653846153846154
2085,6,1.5,-6.639901329037456,-64.54326923076923,78.29138073378043,82.09291983785543,0.6802884615384616,0.6802884615384616,0.02545978327228327,1.3173076923076923
2085,7,1.0,-6.639901329037456,-64.54326923076923,41.62689077733944,82.1298786481086,0.5745192307692307,0.5745192307692307,0.021292969850662154,1.2524038461538463
2085,7,1.14,-6.639901329037456,-64.54326923076923,41.62689077733944,82.1298786481086,0.44711538461538464,0.44711538461538464,0.01682215354090354,0.8701923076923077
2085,7,1.5,-6.639901329037456,-64.54326923076923,41.62689077733944,82.1298786481086,0.25961538461538464,0.25961538461538464,0.013181089743589742,0.4326923076923077
2085,8,1.0,-6.639901329037456,-64.54326923076923,27.40015645058033,82.56816554856984,0.375,0.375,0.013924183455433455,0.6971153846153846
2085,8,1.14,-6.639901329037456,-64.54326923076923,27.40015645058033,82.56816554856984,0.28846153846153844,0.28846153846153844,0.010662774725274724,0.4879807692307692
2085,8,1.5,-6.639901329037456,-64.54326923076923,27.40015645058033,82.56816554856984,0.14903846153846154,0.14903846153846154,0.0036458333333333334,0.21634615384615385
2085,9,1.0,-6.639901329037456,-64.54326923076923,36.94004092024325,81.68197054071933,0.7115384615384616,0.7115384615384616,0.035502518315018314,1.4471153846153846
2085,9,1.14,-6.639901329037456,-64.54326923076923,36.94004092024325,81.68197054071933,0.5384615384615384,0.5384615384615384,0.028316735347985345,0.9951923076923077
2085,9,1.5,-6.639901329037456,-64.54326923076923,36.94004092024325,81.68197054071933,0.29086538461538464,0.29086538461538464,0.012368360805860805,0.42788461538461536
2085,10,1.0,-6.639901329037456,-64.54326923076923,54.17028885074557,86.91651363043646,1.2475961538461537,1.2475961538461537,0.0642520323405095,3.0697115384615383
2085,10,1.14,-6.639901329037456,-64.54326923076923,54.17028885074557,86.91651363043646,0.9807692307692307,0.9807692307692307,0.05619711151562113,2.206730769230769
2085,10,1.5,-6.639901329037456,-64.54326923076923,54.17028885074557,86.91651363043646,0.5649038461538461,0.5649038461538461,0.03427085067710068,1.0264423076923077
2085,11,1.0,-6.639901329037456,-64.54326923076923,168.1027337400997,99.61499652161788,6.480769230769231,6.480769230769231,0.2423024143786985,29.49278846153846
2085,11,1.14,-6.639901329037456,-64.54326923076923,168.1027337400997,99.61499652161788,5.262019230769231,5.262019230769231,0.2163074836874878,20.43028846153846
2085,11,1.5,-6.639901329037456,-64.54326923076923,168.1027337400997,99.61499652161788,3.483173076923077,3.483173076923077,0.1555052753312395,10.185096153846153
2085,12,1.0,-6.639901329037456,-64.54326923076923,230.78713177825915,105.2180664226437,7.913461538461538,7.913461538461538,0.276128573072333,39.39663461538461
2085,12,1.14,-6.639901329037456,-64.54326923076923,230.78713177825915,105.2180664226437,6.625,6.625,0.26472869991720305,28.665865384615383
2085,12,1.5,-6.639901329037456,-64.54326923076923,230.78713177825915,105.2180664226437,4.314903846153846,4.314903846153846,0.20829277884568226,13.73798076923077
2086,1,1.0,-6.639901329037456,-64.54326923076923,206.58213424822654,105.38004691556847,7.331730769230769,7.331730769230769,0.25585005062685795,37.36057692307692
2086,1,1.14,-6.639901329037456,-64.54326923076923,206.58213424822654,105.38004691556847,6.024038461538462,6.024038461538462,0.23622945106251042,26.608173076923077
2086,1,1.5,-6.639901329037456,-64.54326923076923,206.58213424822654,105.38004691556847,3.9375,3.9375,0.17576959351222657,12.973557692307692
2086,2,1.0,-6.639901329037456,-64.54326923076923,175.15005835240302,95.52318744000344,5.829326923076923,5.829326923076923,0.22012745092067684,25.473557692307693
2086,2,1.14,-6.639901329037456,-64.54326923076923,175.15005835240302,95.52318744000344,4.699519230769231,4.699519230769231,0.1899970647747367,17.610576923076923
2086,2,1.5,-6.639901329037456,-64.54326923076923,175.15005835240302,95.52318744000344,3.0600961538461537,3.0600961538461537,0.11695109828465709,8.70673076923077
2086,3,1.0,-6.639901329037456,-64.54326923076923,221.69646497750347,105.92330268540421,7.927884615384615,7.927884615384615,0.2643674769335469,36.64182692307692
2086,3,1.14,-6.639901329037456,-64.54326923076923,221.69646497750347,105.92330268540421,6.324519230769231,6.324519230769231,0.24712632501370824,24.35096153846154
2086,3,1.5,-6.639901329037456,-64.54326923076923,221.69646497750347,105.92330268540421,4.1298076923076925,4.1298076923076925,0.18526746880694767,11.548076923076923
2086,4,1.0,-6.639901329037456,-64.54326923076923,224.8435355035087,99.00189719765034,7.466346153846154,7.466346153846154,0.25763303118468345,34.36778846153846
